date,value
2016-08-22,340.4342467523
2016-08-23,343.600946796
2016-08-24,344.929161438
2016-08-25,342.0196823253
2016-08-26,343.7176983035
2016-08-29,343.1995946248
2016-08-30,344.7496643691
2016-08-31,343.5323131337
2016-09-01,343.6578984512
2016-09-02,350.4425458937
2016-09-05,350.6175998941
2016-09-06,349.4612360662
2016-09-07,350.4602690172
2016-09-08,349.324338041
2016-09-09,345.5178817278
2016-09-12,342.2320578576
2016-09-13,338.7174914032
2016-09-14,338.420534966
2016-09-15,340.3350413963
2016-09-16,337.823380697
2016-09-19,341.2724791663
2016-09-20,341.0013406509
2016-09-21,342.4626155433
2016-09-22,347.8640704039
2016-09-23,345.3398995641
2016-09-26,340.0025712076
2016-09-27,340.1924139146
2016-09-28,342.5699169471
2016-09-29,342.7177204554
2016-09-30,342.916962925
2016-10-03,343.2298199174
2016-10-04,346.0983182936
2016-10-05,344.1967760635
2016-10-06,342.8164025969
2016-10-07,339.6414281005
2016-10-10,341.9765165191
2016-10-11,340.1660729183
2016-10-12,338.5599807136
2016-10-13,335.6208166621
2016-10-14,339.9456251587
2016-10-17,337.4248268693
2016-10-18,342.4789502346
2016-10-19,343.6408133893
2016-10-20,344.2897286438
2016-10-21,344.2913819455
2016-10-24,344.2601417943
2016-10-25,343.065128093
2016-10-26,341.7571063382
2016-10-27,341.7131725466
2016-10-28,340.7950289808
2016-10-31,338.9742300542
2016-11-01,335.3318624472
2016-11-02,331.5517385671
2016-11-03,331.5574998522
2016-11-04,328.8027629532
2016-11-07,333.8396698693
2016-11-08,334.9138782515
2016-11-09,339.8070478603
2016-11-10,338.884618347
2016-11-11,337.4966504553
2016-11-14,338.2303953616
2016-11-15,339.1569499021
2016-11-16,338.4706195501
2016-11-17,340.5990328333
2016-11-18,339.3898628169
2016-11-21,340.23486809
2016-11-22,341.0172084272
2016-11-23,340.7676727479
2016-11-24,341.836792898
2016-11-25,342.4541662474
2016-11-28,339.8273192361
2016-11-29,340.9459339454
2016-11-30,341.9922722503
2016-12-01,340.8573874487
2016-12-02,339.3568576005
2016-12-05,341.272374099
2016-12-06,344.5697542687
2016-12-07,347.6982547942
2016-12-08,351.9611790597
2016-12-09,355.3754051202
2016-12-12,353.741688164
2016-12-13,357.4971351119
2016-12-14,355.7165860785
2016-12-15,358.7891397756
2016-12-16,360.0212998653
2016-12-19,359.5865356869
2016-12-20,361.3171653481
2016-12-21,360.5555764829
2016-12-22,359.823071403
2016-12-23,359.9763878087
2016-12-27,360.4822843999
2016-12-28,361.5314728955
2016-12-29,360.2557805227
2016-12-30,361.4203581564
2017-01-02,363.178619594
2017-01-03,365.7105073107
2017-01-04,365.2575305935
2017-01-05,365.6362947214
2017-01-06,365.4456698869
2017-01-09,363.6718996127
2017-01-10,364.0654874562
2017-01-11,364.896237227
2017-01-12,362.5055045193
2017-01-13,365.9362030794
2017-01-16,362.9732948676
2017-01-17,362.4179120736
2017-01-18,363.0654243266
2017-01-19,362.8488937889
2017-01-20,362.5828217359
2017-01-23,361.0149292962
2017-01-24,361.9219381097
2017-01-25,366.5891072796
2017-01-26,367.4967808514
2017-01-27,366.3807810906
2017-01-30,362.5531121416
2017-01-31,360.1233329993
2017-02-01,363.2038433095
2017-02-02,361.9527371948
2017-02-03,364.0695180884
2017-02-06,361.6018359568
2017-02-07,362.7418389817
2017-02-08,363.9389170734
2017-02-09,366.7872280305
2017-02-10,367.3929840874
2017-02-13,370.1277646295
2017-02-14,370.2005096643
2017-02-15,371.4698064672
2017-02-16,370.1005512371
2017-02-17,370.2227718024
2017-02-20,371.0399619951
2017-02-21,373.3969288181
2017-02-22,373.3762539238
2017-02-23,372.8525555315
2017-02-24,370.0103142366
2017-02-27,369.5220209538
2017-02-28,370.2379261914
2017-03-01,375.6900960227
2017-03-02,375.6115132216
2017-03-03,375.2298659142
2017-03-06,373.2679841918
2017-03-07,372.2746231518
2017-03-08,372.5754874658
2017-03-09,372.8886761822
2017-03-10,373.2329478895
2017-03-13,374.6428245501
2017-03-14,373.4563487572
2017-03-15,375.0987613481
2017-03-16,377.7301243865
2017-03-17,378.3220639021
2017-03-20,377.6845765739
2017-03-21,375.6748461763
2017-03-22,374.0307440636
2017-03-23,377.1982919402
2017-03-24,376.5052520387
2017-03-27,375.0079476682
2017-03-28,377.3014192108
2017-03-29,378.5331030377
2017-03-30,380.4609965796
2017-03-31,381.1353294201
2017-04-03,379.2892588833
2017-04-04,380.0313404346
2017-04-05,380.0922925805
2017-04-06,380.7705036211
2017-04-07,381.2625903587
2017-04-10,381.2491568528
2017-04-11,381.1802705882
2017-04-12,381.8961498318
2017-04-13,380.5815257309
2017-04-18,376.351970756
2017-04-19,377.2401949588
2017-04-20,378.0630174549
2017-04-21,378.1181809382
2017-04-24,386.0864715927
2017-04-25,386.9082463287
2017-04-26,388.7301450716
2017-04-27,387.7943065456
2017-04-28,387.0850550413
2017-05-02,389.5256827226
2017-05-03,389.3654149952
2017-05-04,391.9760287657
2017-05-05,394.5441845134
2017-05-08,394.0398489575
2017-05-09,395.8109131039
2017-05-10,396.4543076242
2017-05-11,394.3929007092
2017-05-12,395.6335856155
2017-05-15,395.9738867927
2017-05-16,395.9123252203
2017-05-17,391.1411687457
2017-05-18,389.1916232378
2017-05-19,391.5099610514
2017-05-22,391.1361826707
2017-05-23,392.0246308517
2017-05-24,392.3692302113
2017-05-25,392.1370247857
2017-05-26,391.3477394181
2017-05-29,391.2485666441
2017-05-30,390.5022238645
2017-05-31,389.9877359578
2017-06-01,391.6593663027
2017-06-02,392.5537857605
2017-06-05,392.038911523
2017-06-06,389.4023539065
2017-06-07,389.1760984062
2017-06-08,389.1457010495
2017-06-09,390.3862363545
2017-06-12,386.6180408135
2017-06-13,388.7486426925
2017-06-14,387.5781797819
2017-06-15,386.0545840511
2017-06-16,388.6033664245
2017-06-19,391.9398845561
2017-06-20,389.2106027703
2017-06-21,388.4966940715
2017-06-22,388.5326524066
2017-06-23,387.6182037361
2017-06-26,389.0468770898
2017-06-27,385.9756642672
2017-06-28,385.8198183567
2017-06-29,380.6641321311
2017-06-30,379.3737823682
2017-07-03,383.4098450431
2017-07-04,382.2971714172
2017-07-05,382.9860330959
2017-07-06,380.4317970305
2017-07-07,380.1810052095
2017-07-10,381.6419921339
2017-07-11,379.1479897659
2017-07-12,384.8984726726
2017-07-13,386.1395686345
2017-07-14,386.8357202265
2017-07-17,386.8600786104
2017-07-18,382.5810797489
2017-07-19,385.5424447569
2017-07-20,384.0704604905
2017-07-21,380.1595464543
2017-07-24,379.2256947479
2017-07-25,380.7670060723
2017-07-26,382.7406821226
2017-07-27,382.3195039104
2017-07-28,378.336302358
2017-07-31,377.8505095766
2017-08-01,380.256001087
2017-08-02,378.6301821486
2017-08-03,378.9342304183
2017-08-04,382.5341586168
2017-08-07,382.0141115584
2017-08-08,382.6474648337
2017-08-09,379.8354221561
2017-08-10,376.0485515511
2017-08-11,372.1354923767
2017-08-14,376.1558878628
2017-08-15,376.497059215
2017-08-16,379.0885084651
2017-08-17,376.8660380313
2017-08-18,374.202171621
2017-08-21,372.7153943668
2017-08-22,375.8013673412
2017-08-23,373.9194415867
2017-08-24,374.5080407367
2017-08-25,374.0685904381
2017-08-28,372.2939605765
2017-08-29,368.4152726553
2017-08-30,371.0147404008
2017-08-31,373.8801086319
2017-09-01,376.1357357586
2017-09-04,374.1831619172
2017-09-05,373.712623994
2017-09-06,373.949083817
2017-09-07,374.9467424133
2017-09-08,375.5092603749
2017-09-11,379.4258280246
2017-09-12,381.4183597279
2017-09-13,381.3443638754
2017-09-14,381.7916619476
2017-09-15,380.7072872099
2017-09-18,381.9503374541
2017-09-19,382.124833776
2017-09-20,381.975191314
2017-09-21,382.8842282674
2017-09-22,383.2202874814
2017-09-25,383.8978922024
2017-09-26,384.0336794116
2017-09-27,385.6177591139
2017-09-28,386.3648470604
2017-09-29,388.1600835115
2017-10-02,390.1288891084
2017-10-03,390.7150167518
2017-10-04,390.4022553432
2017-10-05,391.0342248643
2017-10-06,389.4684105661
2017-10-09,390.210190576
2017-10-10,390.1550245272
2017-10-11,390.1534522662
2017-10-12,390.283982521
2017-10-13,391.4217622352
2017-10-16,391.4076340402
2017-10-17,390.4375675578
2017-10-18,391.5627125055
2017-10-19,389.1091750041
2017-10-20,390.1349951183
2017-10-23,390.740719789
2017-10-24,389.3255125559
2017-10-25,387.1269193904
2017-10-26,391.2661494883
2017-10-27,393.4339306447
2017-10-30,393.9118787356
2017-10-31,395.2164540044
2017-11-01,396.7725772176
2017-11-02,394.9397403916
2017-11-03,396.0552254861
2017-11-06,396.5944023338
2017-11-07,394.6453248699
2017-11-08,394.4545061935
2017-11-09,390.0667442468
2017-11-10,388.6941266582
2017-11-13,386.128545302
2017-11-14,383.8629543652
2017-11-15,381.9568773583
2017-11-16,384.9332130179
2017-11-17,383.8048493504
2017-11-20,386.3934724899
2017-11-21,388.0951661146
2017-11-22,387.062426225
2017-11-23,387.1234167185
2017-11-24,386.6285788356
2017-11-27,384.871015936
2017-11-28,387.0153341833
2017-11-29,387.9566491309
2017-11-30,386.6873388042
2017-12-01,383.9716953603
2017-12-04,387.4660430798
2017-12-05,386.7382939768
2017-12-06,386.3240589459
2017-12-07,386.4114773394
2017-12-08,389.2502359758
2017-12-11,389.0471813961
2017-12-12,391.628878807
2017-12-13,390.7035792106
2017-12-14,388.9056234789
2017-12-15,388.1851103804
2017-12-18,392.6565370792
2017-12-19,391.0221330679
2017-12-20,388.3683507598
2017-12-21,390.6916978767
2017-12-22,390.2768805667
2017-12-27,390.5373402275
2017-12-28,389.5368994018
2017-12-29,389.178267334
2018-01-02,388.3492013502
2018-01-03,390.2177846641
2018-01-04,393.6759119399
2018-01-05,397.3474372452
2018-01-08,398.407870639
2018-01-09,400.1139807039
2018-01-10,398.6043409442
2018-01-11,397.2527733486
2018-01-12,398.4852737291
2018-01-15,397.8335418702
2018-01-16,398.3479515288
2018-01-17,397.972158336
2018-01-18,398.7340174851
2018-01-19,400.8846131476
2018-01-22,402.1059197779
2018-01-23,402.8060661886
2018-01-24,400.7905160472
2018-01-25,398.5613016716
2018-01-26,400.5732491297
2018-01-29,399.7951517502
2018-01-30,396.1224231094
2018-01-31,395.4559390735
2018-02-01,393.4870315296
2018-02-02,388.0653262492
2018-02-05,382.0026043823
2018-02-06,372.7870002027
2018-02-07,380.134987025
2018-02-08,374.0274120473
2018-02-09,368.6148389342
2018-02-12,372.925899619
2018-02-13,370.5793174083
2018-02-14,374.5329145671
2018-02-15,376.505586352
2018-02-16,380.6157217391
2018-02-19,378.2385165055
2018-02-20,380.5066648249
2018-02-21,381.1037957803
2018-02-22,380.3409734878
2018-02-23,381.1562083931
2018-02-26,383.06
2018-02-27,382.3620327642
2018-02-28,379.6337442455
2018-03-01,374.8570472226
2018-03-02,367.038917457
2018-03-05,370.866834946
2018-03-06,371.3676011857
2018-03-07,372.7112958027
2018-03-08,376.6183557531
2018-03-09,378.2423742566
2018-03-12,379.1953542666
2018-03-13,375.4851543776
2018-03-14,374.9383393913
2018-03-15,376.8750535579
2018-03-16,377.7142643089
2018-03-19,373.6848161244
2018-03-20,375.5715825438
2018-03-21,374.9568297862
2018-03-22,369.1509522278
2018-03-23,365.819840593
2018-03-26,363.1818241317
2018-03-27,367.5658857532
2018-03-28,369.2628740022
2018-03-29,370.8658085489
2018-04-03,369.0723243098
2018-04-04,367.3270767358
2018-04-05,376.1266573192
2018-04-06,374.8209506839
2018-04-09,375.2983206831
2018-04-10,378.4245696359
2018-04-11,376.1785817915
2018-04-12,378.8159622571
2018-04-13,379.1991532698
2018-04-16,377.7382419506
2018-04-17,380.7720045166
2018-04-18,381.8586699596
2018-04-19,381.9531715801
2018-04-20,381.8443695097
2018-04-23,383.1822830952
2018-04-24,383.1052386424
2018-04-25,380.1692583876
2018-04-26,383.7531940911
2018-04-27,384.6447867213
2018-04-30,385.3175395927
2018-05-02,387.4383717752
2018-05-03,384.6180390795
2018-05-04,387.0313951628
2018-05-07,389.505494781
2018-05-08,390.0049327561
2018-05-09,392.4414683085
2018-05-10,391.972614244
2018-05-11,392.3971218512
2018-05-14,392.1879331645
2018-05-15,392.3705147725
2018-05-16,393.2137011417
2018-05-17,395.7863932842
2018-05-18,394.6689149375
2018-05-21,395.8737240325
2018-05-22,396.9445658864
2018-05-23,392.5784313803
2018-05-24,390.5372303597
2018-05-25,391.0784464273
2018-05-28,389.8175034847
2018-05-29,384.4682899798
2018-05-30,385.4943254675
2018-05-31,383.0595048126
2018-06-01,386.9072457263
2018-06-04,388.1149659616
2018-06-05,386.887627249
2018-06-06,386.8848968925
2018-06-07,385.9391014571
2018-06-08,385.1202360287
2018-06-11,387.9360396755
2018-06-12,387.5282293022
2018-06-13,388.2452481262
2018-06-14,393.0426741132
2018-06-15,389.1337385136
2018-06-18,385.9148570417
2018-06-19,383.2125988731
2018-06-20,384.2909377768
2018-06-21,380.8454822138
2018-06-22,385.0108097215
2018-06-25,377.1658637575
2018-06-26,377.2501869807
2018-06-27,379.9671646309
2018-06-28,376.8660971268
2018-06-29,379.9312396534
2018-07-02,376.7540540246
2018-07-03,379.8142333125
2018-07-04,380.0450515474
2018-07-05,381.588027616
2018-07-06,382.3552803481
2018-07-09,384.5924171401
2018-07-10,386.2504837697
2018-07-11,381.4004691506
2018-07-12,384.3744742246
2018-07-13,385.0331350641
2018-07-16,384.0549866952
2018-07-17,384.9817682068
2018-07-18,387.0612080202
2018-07-19,386.1765257045
2018-07-20,385.6247357854
2018-07-23,384.8761011891
2018-07-24,388.179637943
2018-07-25,387.1691233033
2018-07-26,390.5326185755
2018-07-27,392.0765994962
2018-07-30,390.9226868106
2018-07-31,391.6137808613
2018-08-01,389.8363173041
2018-08-02,386.6426701749
2018-08-03,389.1569770502
2018-08-06,388.6562787268
2018-08-07,390.4883986238
2018-08-08,389.6866167506
2018-08-09,390.0530300178
2018-08-10,385.8586919398
2018-08-13,384.9124436817
2018-08-14,384.9226035756
2018-08-15,379.7036246178
2018-08-16,381.4328958045
2018-08-17,381.057645533
2018-08-20,383.22897181
2018-08-21,384.1496548111
2018-08-22,384.0183558589
2018-08-23,383.3756766331
2018-08-24,383.5621800031
2018-08-27,385.569455902
2018-08-28,385.460468247
2018-08-29,386.5784005687
2018-08-30,385.3593956752
2018-08-31,382.2640212461
2018-09-03,382.5050350469
2018-09-04,379.8311266788
2018-09-05,375.6761432413
2018-09-06,373.4699212223
2018-09-07,373.7698513834
2018-09-10,375.5116005446
2018-09-11,375.3051003117
2018-09-12,377.0807915657
2018-09-13,376.5218464379
2018-09-14,377.8477544382
2018-09-17,378.3101669761
2018-09-18,378.7252225485
2018-09-19,379.9797743243
2018-09-20,382.626236299
2018-09-21,384.293356745
2018-09-24,382.1407572142
2018-09-25,383.8876389896
2018-09-26,385.0389594426
2018-09-27,386.3805246679
2018-09-28,383.1789187745
2018-10-01,383.9412682089
2018-10-02,381.9443197619
2018-10-03,383.8382383122
2018-10-04,379.6841697951
2018-10-05,376.411797247
2018-10-08,372.2105488098
2018-10-09,372.9332454385
2018-10-10,366.931071042
2018-10-11,359.6470484506
2018-10-12,358.9541363909
2018-10-15,359.3129093064
2018-10-16,364.9880631489
2018-10-17,363.5439233105
2018-10-18,361.6651826972
2018-10-19,361.2365533745
2018-10-22,359.7375442628
2018-10-23,354.0550632549
2018-10-24,353.2685348036
2018-10-25,355.0657588993
2018-10-26,352.340512824
2018-10-29,355.5115127447
2018-10-30,355.5275340724
2018-10-31,361.6119315506
2018-11-01,363.0807295069
2018-11-02,364.0762043155
2018-11-05,363.5019262225
2018-11-06,362.5483256358
2018-11-07,366.3931583322
2018-11-08,367.0795755998
2018-11-09,365.7379236641
2018-11-12,362.0260550351
2018-11-13,364.4443071663
2018-11-14,362.2689066058
2018-11-15,358.4273766716
2018-11-16,357.7093389352
2018-11-19,355.1085710942
2018-11-20,351.0576781395
2018-11-21,355.0703549197
2018-11-22,352.5697144669
2018-11-23,353.9768728252
2018-11-26,358.3265518072
2018-11-27,357.3962321444
2018-11-28,357.3909257297
2018-11-29,358.0957196317
2018-11-30,357.4853894678
2018-12-03,361.179534692
2018-12-04,358.4333777873
2018-12-05,354.2682719752
2018-12-06,343.3052428412
2018-12-07,345.4546215372
2018-12-10,338.9907060361
2018-12-11,344.1811640188
2018-12-12,350.0024625137
2018-12-13,349.4181050671
2018-12-14,347.2120627526
2018-12-17,343.2610716122
2018-12-18,340.4565526758
2018-12-19,341.5209393781
2018-12-20,336.5780433928
2018-12-21,336.672365684
2018-12-24,335.244696524
2018-12-27,329.5756443609
2018-12-28,336.2259439617
2018-12-31,337.6483597723
2019-01-02,337.2053806929
2019-01-03,333.9207471688
2019-01-04,343.3753006784
2019-01-07,342.8771291681
2019-01-08,345.8521027475
2019-01-09,347.7004142534
2019-01-10,348.8777088074
2019-01-11,349.1974125369
2019-01-14,347.5071699649
2019-01-15,348.7063872929
2019-01-16,350.5881036965
2019-01-17,350.7311225509
2019-01-18,357.0515267728
2019-01-21,356.3582740665
2019-01-22,355.0863801298
2019-01-23,354.8873088803
2019-01-24,355.674315579
2019-01-25,357.8444401235
2019-01-28,354.3808629968
2019-01-29,357.2275556666
2019-01-30,358.5084633455
2019-01-31,358.6735749267
2019-02-01,359.7122889814
2019-02-04,359.9211433373
2019-02-05,364.9899587853
2019-02-06,365.5210861622
2019-02-07,360.0752923657
2019-02-08,358.0681455209
2019-02-11,361.1166577322
2019-02-12,362.7844466405
2019-02-13,364.971570529
2019-02-14,363.8010389118
2019-02-15,368.9442512734
2019-02-18,369.7819661426
2019-02-19,368.9712637296
2019-02-20,371.458291667
2019-02-21,370.4122881144
2019-02-22,371.2309353391
2019-02-25,372.1758687637
2019-02-26,373.6359140186
2019-02-27,372.5758956151
2019-02-28,372.8024185712
2019-03-01,374.2350758043
2019-03-04,375.0935548207
2019-03-05,375.6408702384
2019-03-06,375.4816154003
2019-03-07,373.8818346693
2019-03-08,370.5650737413
2019-03-11,373.4695538179
2019-03-12,373.2513355172
2019-03-13,375.6005362791
2019-03-14,378.5244854421
2019-03-15,381.1044416389
2019-03-18,382.1143445574
2019-03-19,384.2941559927
2019-03-20,380.8404068134
2019-03-21,380.6919123981
2019-03-22,376.0287002218
2019-03-25,374.3265059281
2019-03-26,377.2006315518
2019-03-27,377.2842379254
2019-03-28,376.8400206317
2019-03-29,379.0907343108
2019-04-01,383.6691884497
2019-04-02,385.0304304649
2019-04-03,388.9212752938
2019-04-04,387.8666545476
2019-04-05,388.2270498852
2019-04-08,387.5089184365
2019-04-09,385.6845150415
2019-04-10,386.6755815678
2019-04-11,386.9055259412
2019-04-12,387.5319277472
2019-04-15,388.1016214553
2019-04-16,389.2134523884
2019-04-17,389.5893747975
2019-04-18,390.4646867441
2019-04-23,391.351151199
2019-04-24,390.9794042282
2019-04-25,390.1469832759
2019-04-26,391.0114405935
2019-04-29,391.3210733569
2019-04-30,391.3473953313
2019-05-02,388.837183169
2019-05-03,390.3735838365
2019-05-06,386.945797088
2019-05-07,381.6386992683
2019-05-08,382.23
2019-05-09,375.92
2019-05-10,377.14
2019-05-13,372.57
2019-05-14,376.3373799894
2019-05-15,378.0642599343
2019-05-16,382.8775467908
2019-05-17,381.51
2019-05-20,377.46
2019-05-21,379.5
2019-05-22,379.19
2019-05-23,373.79
2019-05-24,375.89
2019-05-27,376.7144761044
2019-05-28,375.9012166693
2019-05-29,370.5081904602
2019-05-30,372.0700747614
2019-05-31,369.0634534536
2019-06-03,370.4898511367
2019-06-04,372.6723840165
2019-06-05,374.0790237044
2019-06-06,374.0131151597
2019-06-07,377.4800427679
2019-06-10,378.2734234428
2019-06-11,380.8896914394
2019-06-12,379.7380124636
2019-06-13,380.3314367403
2019-06-14,378.8062543738
2019-06-17,378.4568786077
2019-06-18,384.7834891147
2019-06-19,384.7712237241
2019-06-20,386.1577612669
2019-06-21,384.7613321263
2019-06-24,383.7902104603
2019-06-25,383.4031366667
2019-06-26,382.2030860489
2019-06-27,382.2104402257
2019-06-28,384.8665284313
2019-07-01,387.8673704125
2019-07-02,389.2921098853
2019-07-03,392.5838904894
2019-07-04,392.9371941145
2019-07-05,390.1082344827
2019-07-08,389.8969208283
2019-07-09,387.9240208728
2019-07-10,387.1469930865
2019-07-11,386.698972619
2019-07-12,386.852414706
2019-07-15,387.749408687
2019-07-16,389.0961077758
2019-07-17,387.6575802322
2019-07-18,386.7963450812
2019-07-19,387.2509847394
2019-07-22,387.7423654449
2019-07-23,391.5358186117
2019-07-24,391.7280430067
2019-07-25,389.5202159648
2019-07-26,390.7258884023
2019-07-29,390.847660333
2019-07-30,385.1095756127
2019-07-31,385.7672048968
2019-08-01,387.6770639227
2019-08-02,378.1509923438
2019-08-05,369.4267945359
2019-08-06,367.7096937848
2019-08-07,368.6
2019-08-08,374.7139939552
2019-08-09,371.5640382614
2019-08-12,370.4091782724
2019-08-13,372.3999322374
2019-08-14,366.1631586129
2019-08-15,365.0909889553
2019-08-16,369.6252672675
2019-08-19,373.8574096437
2019-08-20,371.2968768344
2019-08-21,375.7990441741
2019-08-22,374.2904565623
2019-08-23,371.356885271
2019-08-26,371.2813755127
2019-08-27,373.6234832092
2019-08-28,372.8562257135
2019-08-29,376.74
2019-08-30,379.4777595449
2019-09-02,380.6901795872
2019-09-03,379.8129710448
2019-09-04,383.181869967
2019-09-05,385.9210379702
2019-09-06,387.1434753554
2019-09-09,386.0577653925
2019-09-10,386.4419844193
2019-09-11,389.7147397734
2019-09-12,390.4823743662
2019-09-13,391.7857298737
2019-09-16,389.5298842728
2019-09-17,389.3342350808
2019-09-18,389.4120269094
2019-09-19,391.8023658053
2019-09-20,392.9494292274
2019-09-23,389.798670653
2019-09-24,389.8398665971
2019-09-25,387.5927537799
2019-09-26,389.953448059
2019-09-27,391.7870791619
2019-09-30,393.1515950308
2019-10-01,387.9900774658
2019-10-02,377.5249940601
2019-10-03,377.4584086905
2019-10-04,380.2180001922
2019-10-07,382.9139324384
2019-10-08,378.7075830515
2019-10-09,380.2984708776
2019-10-10,382.7551929397
2019-10-11,391.6116180393
2019-10-14,389.6901407397
2019-10-15,394.0219649313
2019-10-16,393.4572804283
2019-10-17,393.08
2019-10-18,391.8446849045
2019-10-21,394.2242183822
2019-10-22,394.5947264349
2019-10-23,395.0331948369
2019-10-24,397.3737933188
2019-10-25,398.0133786623
2019-10-28,398.9866948378
2019-10-29,398.3723248706
2019-10-30,398.700448553
2019-10-31,396.751505336
2019-11-01,399.4327420974
2019-11-04,403.40658532
2019-11-05,404.2286364037
2019-11-06,405.0732014264
2019-11-07,406.5562871583
2019-11-08,405.4186489164
2019-11-11,405.3389242494
2019-11-12,406.8959590457
2019-11-13,405.8613358486
2019-11-14,404.4125793813
2019-11-15,406.0408751305
2019-11-18,405.9908291696
2019-11-19,405.503420531
2019-11-20,403.8155508766
2019-11-21,402.2176183918
2019-11-22,403.9829529964
2019-11-25,408.0857463663
2019-11-26,408.4856796321
2019-11-27,409.812924652
2019-11-28,409.2508586673
2019-11-29,407.4323787322
2019-12-02,401.0118582439
2019-12-03,398.4755031436
2019-12-04,403.1946580347
2019-12-05,402.6580984835
2019-12-06,407.3512995595
2019-12-09,406.3904113659
2019-12-10,405.3389804225
2019-12-11,406.2244080776
2019-12-12,407.5801483667
2019-12-13,412.0231463872
2019-12-16,417.7480387881
2019-12-17,414.9236400252
2019-12-18,414.3832156514
2019-12-19,415.0748023629
2019-12-20,418.4020632721
2019-12-23,418.2682629509
2019-12-24,418.86
2019-12-27,419.7372690813
2019-12-30,416.1660263455
2019-12-31,415.84
2020-01-02,419.7217464032
2020-01-03,418.3275452339
2020-01-06,416.6323588699
2020-01-07,417.6701214777
2020-01-08,418.3647508855
2020-01-09,419.6355108239
2020-01-10,419.1364428727
2020-01-13,418.3877666049
2020-01-14,419.5867303472
2020-01-15,419.6329807037
2020-01-16,420.5377885053
2020-01-17,424.5582177334
2020-01-20,423.9779295474
2020-01-21,423.3847988787
2020-01-22,423.0401553416
2020-01-23,420.0298077926
2020-01-24,423.6356014375
2020-01-27,414.0691873923
2020-01-28,417.5640719541
2020-01-29,419.4075403565
2020-01-30,415.1630446359
2020-01-31,410.7080721166
2020-02-03,411.7245818952
2020-02-04,418.4669811226
2020-02-05,423.6178379445
2020-02-06,425.4850999519
2020-02-07,424.3637130274
2020-02-10,424.6371766345
2020-02-11,428.4767252795
2020-02-12,431.1610888569
2020-02-13,431.0771753829
2020-02-14,430.5212154441
2020-02-17,431.9846472406
2020-02-18,430.3264892589
2020-02-19,433.9031985363
2020-02-20,430.1900618326
2020-02-21,428.0734938481
2020-02-24,411.8631447512
2020-02-25,404.6026877006
2020-02-26,404.6151850354
2020-02-27,389.4501571192
2020-02-28,375.6529833865
2020-03-02,375.9660907593
2020-03-03,381.1259276174
2020-03-04,386.2994127226
2020-03-05,380.7601586956
2020-03-06,366.7994122862
2020-03-09,339.5040482277
2020-03-10,335.6383183372
2020-03-11,333.1721524476
2020-03-12,294.9257078123
2020-03-13,299.1551517412
2020-03-16,284.6319484288
2020-03-17,291.0693575215
2020-03-18,279.6565167505
2020-03-19,287.8016411363
2020-03-20,293.0423237209
2020-03-23,280.4308838753
2020-03-24,304.0039419967
2020-03-25,313.3785113685
2020-03-26,321.3817469891
2020-03-27,310.8954821569
2020-03-30,314.8775285359
2020-03-31,320.059491703
2020-04-01,310.771684711
2020-04-02,312.0841825804
2020-04-03,309.0557745394
2020-04-06,320.5802710218
2020-04-07,326.6086786822
2020-04-08,326.6670416065
2020-04-09,331.7995456363
2020-04-14,333.9099391131
2020-04-15,323.063724044
2020-04-16,324.9168412936
2020-04-17,333.4722964309
2020-04-20,335.7047064577
2020-04-21,324.3070776921
2020-04-22,330.1442699581
2020-04-23,333.2404490442
2020-04-24,329.5888934205
2020-04-27,335.4384480084
2020-04-28,341.0924001449
2020-04-29,347.0614784482
2020-04-30,340.0252326513
2020-05-04,328.4419665186
2020-05-05,335.5023224525
2020-05-06,334.3433622114
2020-05-07,337.978791535
2020-05-08,341.046753944
2020-05-11,339.7029866777
2020-05-12,340.5651969394
2020-05-13,333.9735572103
2020-05-14,326.7116122251
2020-05-15,328.2447512906
2020-05-18,341.5885234064
2020-05-19,339.4884323538
2020-05-20,342.817009603
2020-05-21,340.2600248871
2020-05-22,340.1690926203
2020-05-25,345.1818179152
2020-05-26,348.9232072502
2020-05-27,349.7514814373
2020-05-28,355.4659078436
2020-05-29,350.3596898274
2020-06-01,354.2034289961
2020-06-02,359.7704701173
2020-06-03,368.9194552187
2020-06-04,366.2458638197
2020-06-05,375.3182767872
2020-06-08,374.1150866989
2020-06-09,369.5431582646
2020-06-10,368.1497555707
2020-06-11,353.0672682163
2020-06-12,354.0643500658
2020-06-15,353.0938798407
2020-06-16,363.3343442404
2020-06-17,366.0226152442
2020-06-18,363.4149970245
2020-06-19,365.4612736568
2020-06-22,362.6976100242
2020-06-23,367.4004831638
2020-06-24,357.1685135276
2020-06-25,359.7432355155
2020-06-26,358.3220358791
2020-06-29,359.8926850833
2020-06-30,360.3380196189
2020-07-01,361.193992392
2020-07-02,368.2947605637
2020-07-03,365.4278076083
2020-07-06,371.2072582883
2020-07-07,368.9587633983
2020-07-08,366.4838975878
2020-07-09,363.6367063237
2020-07-10,366.8259243577
2020-07-13,370.5032834375
2020-07-14,367.4020447244
2020-07-15,373.8699567402
2020-07-16,372.131619577
2020-07-17,372.7084012189
2020-07-20,375.5085770481
2020-07-21,376.6961960297
2020-07-22,373.4398037998
2020-07-23,373.6521248871
2020-07-24,367.2920914608
2020-07-27,366.1544680867
2020-07-28,367.6759146227
2020-07-29,367.446330191
2020-07-30,359.5242110338
2020-07-31,356.3255170158
2020-08-03,363.6410993785
